Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.246337890625,3.247314453125,-0.377197265625,303.262195121951,54.5731707317073,-152.225609756098,-1.000244140625,3.816162109375,-0.6220703125,266.859756097561,37.9878048780488,-186.737804878049,-0.581787109375,4.854248046875,-0.815673828125,279.298780487805,0.152439024390244,-247.682926829268,0.209716796875,5.879150390625,-0.910400390625,262.682926829268,-52.9268292682927,-350.609756097561,1.061767578125,6.556884765625,-0.672119140625,236.067073170732,-114.024390243902,-476.158536585366,2.106689453125,6.5283203125,-0.72998046875,221.890243902439,-194.725609756098,-620.243902439024,3.291748046875,6.1533203125,-1.27001953125,219.542682926829,-270.731707317073,-731.158536585366,4.4130859375,5.936767578125,-1.810302734375,224.390243902439,-326.219512195122,-773.506097560976,6.094482421875,5.188232421875,-1.50048828125,230.396341463415,-342.103658536585,-753.109756097561,6.925537109375,4.3935546875,-0.630126953125,116.707317073171,-280.365853658537,-638.231707317073
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85693359375,3.21142578125,-0.370849609375,237.073170731707,16.4024390243902,-303.384146341463,-0.6005859375,4.05078125,-0.34130859375,292.865853658537,-7.34756097560976,-357.042682926829,-0.232666015625,4.736328125,-0.18017578125,297.530487804878,-48.8414634146341,-415,0.14990234375,5.4892578125,-0.485107421875,183.993902439024,-113.780487804878,-472.378048780488,0.818115234375,5.656005859375,-1.0263671875,34.6646341463415,-192.073170731707,-546.067073170732,1.6796875,5.50732421875,-1.500244140625,-6.49390243902439,-259.878048780488,-616.006097560976,2.420654296875,5.580322265625,-1.870849609375,18.9939024390244,-300.94512195122,-664.634146341464,3.24658203125,4.918212890625,-2.053466796875,-25.4878048780488,-308.475609756098,-669.603658536585,4.042236328125,3.589599609375,-2.20703125,-57.2865853658537,-261.341463414634,-639.817073170732,4.1640625,2.21435546875,-2.46826171875,-52.8658536585366,-212.743902439024,-599.573170731707,4.247802734375,0.5341796875,-2.23095703125,-109.359756097561,-189.69512195122,-531.40243902439,4.713623046875,-1.117919921875,-1.50927734375,-135,-180.213414634146,-420.396341463415,5.138427734375,-1.802490234375,-1.13427734375,-136.493902439024,-151.280487804878,-297.987804878049
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.583251953125,4.873291015625,-2.00732421875,522.134146341463,-131.55487804878,-175.335365853659,-0.82177734375,5.03515625,-1.365478515625,414.664634146341,-197.530487804878,-261.25,-0.322021484375,5.202392578125,-0.80224609375,144.573170731707,-258.75,-341.158536585366,0.3505859375,4.55908203125,-0.8642578125,-151.09756097561,-273.658536585366,-434.725609756098,0.901123046875,4.083740234375,-1.25341796875,-169.420731707317,-228.75,-536.25,1.630615234375,4.697509765625,-1.086181640625,58.8414634146341,-232.987804878049,-615.121951219512,2.99169921875,4.8349609375,-0.80126953125,151.585365853659,-265.30487804878,-667.073170731707,4.098876953125,4.1298828125,-0.6240234375,123.810975609756,-246.707317073171,-666.707317073171,4.319091796875,3.497802734375,-0.548583984375,110.792682926829,-183.932926829268,-619.146341463415,5.236083984375,2.61767578125,-0.134033203125,72.2256097560976,-128.628048780488,-572.926829268293,6.308837890625,0.5439453125,-0.122802734375,-50.3963414634146,-45.1829268292683,-498.536585365854
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4619140625,4.344970703125,-0.4189453125,229.390243902439,153.506097560976,-354.664634146341,-1.26708984375,4.99365234375,-0.3447265625,331.310975609756,129.237804878049,-419.024390243902,-0.93017578125,5.66845703125,-0.054931640625,364.664634146341,88.7804878048781,-481.463414634146,-0.291259765625,6.660400390625,-0.072998046875,285.792682926829,52.1036585365854,-523.140243902439,0.66845703125,7.8193359375,-0.6650390625,200.121951219512,24.9390243902439,-564.298780487805,1.697265625,7.999755859375,-1.323974609375,253.75,-14.6341463414634,-637.804878048781,2.94287109375,7.999755859375,-2.046875,396.40243902439,-111.829268292683,-729.420731707317,4.44775390625,7.999755859375,-2.463623046875,430.731707317073,-243.201219512195,-784.878048780488,5.9267578125,7.999755859375,-2.293701171875,358.109756097561,-329.237804878049,-775.396341463415,7.200927734375,6.915771484375,-2.02197265625,253.323170731707,-315.670731707317,-669.939024390244,7.999755859375,4.943359375,-1.449951171875,-37.5609756097561,-269.664634146341,-567.439024390244
Hook,0,0,0,0,0,0,0,0,0,0,0,0,-0.1455078125,1.882568359375,-0.9755859375,223.018292682927,-94.6951219512195,-135.701219512195,-0.125,1.59716796875,-0.89990234375,203.628048780488,-94.5121951219512,-137.286585365854,0.2421875,2.149658203125,-1.217041015625,223.567073170732,-113.292682926829,-155.518292682927,0.494140625,2.4697265625,-1.477294921875,209.329268292683,-131.920731707317,-161.981707317073,0.624755859375,2.9404296875,-1.7490234375,117.164634146341,-145.975609756098,-177.957317073171,0.97509765625,3.08984375,-1.71337890625,-5.91463414634146,-164.451219512195,-208.292682926829,1.303955078125,3.06640625,-1.585205078125,-90.4878048780488,-175.701219512195,-243.079268292683,1.654541015625,2.987060546875,-1.677490234375,-87.0426829268293,-193.536585365854,-276.646341463415,2.314208984375,3.853271484375,-1.809814453125,5.67073170731707,-222.286585365854,-344.024390243902,3.067138671875,4.8232421875,-1.87939453125,62.7134146341463,-244.573170731707,-428.201219512195,3.941650390625,5.2177734375,-1.67626953125,-25.1524390243902,-275.457317073171,-507.5,4.705810546875,5.1083984375,-1.578369140625,-190.609756097561,-288.689024390244,-595.853658536585,5.478759765625,4.845947265625,-1.882568359375,-284.84756097561,-269.207317073171,-678.079268292683,6.146240234375,4.855712890625,-2.06201171875,-268.018292682927,-224.176829268293,-753.079268292683,6.321044921875,4.564453125,-1.867919921875,-221.768292682927,-147.34756097561,-823.323170731707,6.535888671875,4.20458984375,-1.800048828125,-213.871951219512,-73.5975609756098,-881.646341463415,6.92822265625,3.0771484375,-1.768798828125,-221.09756097561,3.29268292682927,-914.542682926829,7.0947265625,1.742431640625,-1.942138671875,-188.719512195122,76.9817073170732,-914.603658536586
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374267578125,2.50341796875,-1.72998046875,65.6707317073171,-87.469512195122,-264.481707317073,-0.1767578125,2.86865234375,-1.75537109375,107.80487804878,-97.0121951219512,-262.987804878049,0.096435546875,3.110595703125,-1.6435546875,117.256097560976,-111.341463414634,-265.975609756098,0.39794921875,3.39794921875,-1.44970703125,65.7317073170732,-127.896341463415,-254.512195121951,0.681640625,3.5830078125,-1.385986328125,-64.9085365853659,-142.865853658537,-230.091463414634,0.89794921875,4.014892578125,-1.631591796875,-209.115853658537,-172.896341463415,-230.640243902439,1.30126953125,4.480224609375,-2.135009765625,-264.878048780488,-203.628048780488,-272.134146341463,2.1064453125,5.147216796875,-2.585693359375,-222.926829268293,-229.024390243902,-314.573170731707,3.223876953125,5.763427734375,-3.42919921875,-141.371951219512,-252.65243902439,-375.274390243902,4.51904296875,6.418212890625,-3.632080078125,-94.1463414634146,-268.140243902439,-494.756097560976,5.646728515625,5.837158203125,-3.213623046875,-131.829268292683,-290.731707317073,-601.036585365854
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3046875,4.47314453125,-1.484375,456.09756097561,-52.3475609756098,-232.408536585366,-0.735595703125,4.565673828125,-1.224853515625,474.725609756098,-92.1951219512195,-322.865853658537,-0.17919921875,4.580810546875,-1.010986328125,434.878048780488,-130.487804878049,-389.573170731707,0.366943359375,4.592041015625,-1.0615234375,362.042682926829,-166.524390243902,-437.19512195122,0.787353515625,4.836669921875,-1.03857421875,310.396341463415,-196.128048780488,-480.091463414634,1.255126953125,5.369140625,-1.1015625,277.225609756098,-223.384146341463,-530.853658536585,1.923828125,5.972412109375,-1.21826171875,241.158536585366,-256.524390243902,-589.268292682927,2.72607421875,6.335205078125,-1.41259765625,217.134146341463,-291.981707317073,-660.304878048781,3.439208984375,6.897216796875,-1.910888671875,217.65243902439,-332.530487804878,-717.865853658537,4.153076171875,6.886474609375,-2.307861328125,210.579268292683,-388.44512195122,-761.920731707317,4.614501953125,6.2607421875,-2.313232421875,211.341463414634,-433.384146341463,-781.006097560976,4.653076171875,5.7392578125,-2.343505859375,194.512195121951,-439.573170731707,-751.554878048781,5.109130859375,4.800537109375,-2.551025390625,97.6829268292683,-436.737804878049,-715.975609756098,6.2451171875,3.339599609375,-1.930908203125,2.10365853658537,-421.859756097561,-684.298780487805,6.283203125,1.42041015625,-1.384765625,-116.798780487805,-362.713414634146,-615.121951219512
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64013671875,2.832763671875,-0.49560546875,118.262195121951,63.2926829268293,-311.676829268293,-0.390625,3.02978515625,-0.628173828125,130.487804878049,48.3231707317073,-341.006097560976,-0.149658203125,3.669189453125,-0.62890625,135.884146341463,29.5731707317073,-360.640243902439,0.34130859375,4.381591796875,-0.562255859375,79.8170731707317,3.04878048780488,-376.951219512195,1.005126953125,4.924560546875,-0.77294921875,24.5731707317073,-24.8170731707317,-410.914634146341,1.66796875,5.6884765625,-1.263671875,76.3109756097561,-65.0914634146341,-471.920731707317,2.697265625,6.664794921875,-1.718994140625,201.55487804878,-151.189024390244,-572.682926829268,3.7431640625,6.940185546875,-2.156982421875,220.15243902439,-238.506097560976,-653.810975609756,4.343505859375,6.3447265625,-2.066162109375,145,-292.408536585366,-707.256097560976,4.785888671875,5.606201171875,-2.061279296875,78.6890243902439,-296.40243902439,-737.256097560976
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239501953125,3.16259765625,-0.3642578125,340.30487804878,99.3292682926829,-356.707317073171,-0.071044921875,3.416259765625,-0.350830078125,348.689024390244,63.6585365853659,-379.451219512195,0.154541015625,3.67431640625,-0.265380859375,293.75,29.0243902439024,-391.219512195122,0.448974609375,3.7646484375,-0.310791015625,203.993902439024,0.945121951219512,-392.743902439024,0.698486328125,3.47705078125,-0.38232421875,153.506097560976,-16.6768292682927,-377.012195121951,0.916015625,4.11328125,-0.63720703125,205.091463414634,-37.5914634146341,-393.170731707317,1.406982421875,4.868408203125,-0.88916015625,290.579268292683,-93.2926829268293,-444.786585365854,2.00634765625,5.3505859375,-1.15771484375,286.859756097561,-167.865853658537,-490.975609756098,2.505859375,5.6865234375,-1.42041015625,138.079268292683,-220.701219512195,-546.493902439024,2.844482421875,5.387451171875,-1.630615234375,-31.1585365853659,-255,-598.780487804878,3.213134765625,5.073486328125,-1.677978515625,-83.9024390243902,-262.713414634146,-654.115853658537,3.68798828125,5.0126953125,-1.753173828125,-62.5914634146342,-244.84756097561,-687.957317073171,3.98095703125,4.95361328125,-1.69140625,-54.5731707317073,-195.518292682927,-692.5,4.170654296875,4.394775390625,-1.762451171875,-90.3658536585366,-137.896341463415,-695.975609756098,5.028076171875,3.35009765625,-1.5791015625,-116.280487804878,-85.8231707317073,-703.536585365854,5.510009765625,1.915771484375,-1.419189453125,-91.7073170731707,-20.9146341463415,-670
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224609375,2.61181640625,0.525146484375,252.804878048781,187.926829268293,-306.707317073171,-0.100341796875,2.79345703125,0.638916015625,244.603658536585,177.042682926829,-339.542682926829,0.025146484375,3.191650390625,0.86328125,211.09756097561,163.44512195122,-365.579268292683,0.3740234375,3.675048828125,0.984619140625,125.701219512195,151.798780487805,-385.762195121951,0.710693359375,4.07177734375,1.07861328125,12.1646341463415,153.719512195122,-406.737804878049,0.88916015625,4.4619140625,1.20849609375,-78.8109756097561,163.59756097561,-436.371951219512,1.18994140625,4.87158203125,1.37060546875,-109.817073170732,174.207317073171,-481.951219512195,1.54638671875,5.053955078125,1.26611328125,-74.2682926829268,185.548780487805,-536.25,1.90625,5.08154296875,0.776611328125,-11.890243902439,160.670731707317,-589.817073170732,2.496337890625,5.57470703125,0.353271484375,26.0670731707317,107.926829268293,-644.024390243903,3.064697265625,6.31640625,0.052734375,17.8963414634146,98.9939024390244,-687.317073170732,3.58154296875,6.517578125,-0.392822265625,-6.49390243902439,98.9024390243902,-704.207317073171,4.046875,6.191162109375,-1.097900390625,-8.62804878048781,77.2256097560976,-715.365853658537,4.078857421875,5.136962890625,-1.36962890625,54.5731707317073,88.9329268292683,-732.317073170732
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288330078125,3.185791015625,0.08056640625,106.128048780488,74.0548780487805,-417.073170731707,-0.045654296875,3.4765625,0.09375,75.3963414634146,60.1219512195122,-434.420731707317,0.19970703125,3.9541015625,0.196533203125,58.109756097561,50.609756097561,-438.963414634146,0.4248046875,4.4794921875,0.3115234375,29.2682926829268,32.7439024390244,-436.25,0.633544921875,4.8291015625,0.222900390625,10.640243902439,-4.29878048780488,-437.926829268293,1.14892578125,5.048583984375,-0.162841796875,103.810975609756,-69.0853658536585,-446.128048780488,1.9833984375,6.000244140625,-1.073974609375,279.05487804878,-159.725609756098,-471.615853658537,3.34130859375,6.466552734375,-2.497314453125,433.384146341463,-277.164634146341,-529.725609756098,3.896484375,6.27294921875,-3.54541015625,511.859756097561,-307.865853658537,-585.15243902439,4.65087890625,5.43994140625,-3.94140625,412.34756097561,-315.121951219512,-589.939024390244,5.301025390625,4.299072265625,-3.82763671875,173.384146341463,-333.780487804878,-566.859756097561
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417724609375,2.081787109375,-1.608642578125,296.006097560976,-179.878048780488,-287.439024390244,-0.366455078125,2.291259765625,-1.804931640625,287.042682926829,-207.378048780488,-284.268292682927,-0.225341796875,2.351806640625,-1.964111328125,253.170731707317,-235.487804878049,-284.725609756098,0.07275390625,1.846923828125,-2.40673828125,210.792682926829,-262.34756097561,-268.75,0.565185546875,1.834228515625,-2.379150390625,186.585365853659,-291.036585365854,-246.310975609756,0.604248046875,2.181640625,-2.052978515625,85.3658536585366,-314.725609756098,-212.896341463415
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501953125,3.1533203125,-0.583251953125,250.640243902439,70.2134146341463,-388.993902439024,-0.27685546875,3.26220703125,-0.583984375,220.762195121951,46.0060975609756,-415.579268292683,-0.034912109375,3.537841796875,-0.74951171875,194.146341463415,21.1585365853659,-426.493902439024,0.2119140625,3.869140625,-1.039794921875,189.085365853659,-10.1524390243902,-435.121951219512,0.559814453125,4.094970703125,-1.39501953125,225.853658536585,-52.6524390243902,-445.030487804878,0.878173828125,5.017822265625,-1.702392578125,310.731707317073,-109.756097560976,-445.243902439024,1.602294921875,6.1533203125,-2.122802734375,341.280487804878,-181.981707317073,-482.134146341463,2.635009765625,6.59765625,-2.518310546875,239.024390243902,-272.317073170732,-526.951219512195,3.3798828125,6.30419921875,-3.16455078125,100.060975609756,-351.25,-576.371951219512,3.8955078125,6.26953125,-3.714111328125,43.9939024390244,-413.323170731707,-635.030487804878,4.66162109375,6.05078125,-3.74658203125,8.62804878048781,-450.274390243902,-664.420731707317,4.7314453125,5.379150390625,-3.301513671875,-104.237804878049,-436.463414634146,-666.768292682927
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389892578125,3.14208984375,-0.0673828125,84.0243902439024,-1.82926829268293,-315.243902439024,-0.10205078125,3.018310546875,0.020751953125,29.390243902439,8.56707317073171,-341.067073170732,0.20556640625,3.0859375,0.02490234375,7.5,24.969512195122,-365.030487804878,0.458740234375,3.314453125,-0.2646484375,25.3353658536585,43.8109756097561,-386.341463414634,0.70703125,3.7119140625,-0.67626953125,79.4207317073171,36.859756097561,-405.121951219512,1.0595703125,4.47216796875,-0.70458984375,124.634146341463,7.5,-428.90243902439,1.641357421875,4.95849609375,-0.468017578125,83.0487804878049,-15.5487804878049,-466.219512195122,2.3818359375,5.58154296875,-0.472412109375,-14.4207317073171,-35.1829268292683,-502.743902439024,3.345458984375,5.968017578125,-0.557861328125,-115.030487804878,-47.7134146341463,-536.737804878049,4.22509765625,6.47900390625,-0.81201171875,-132.591463414634,-46.6768292682927,-600.365853658537,4.91162109375,6.739990234375,-1.646484375,-45.030487804878,-81.4939024390244,-672.774390243903,5.99267578125,7.06494140625,-1.904541015625,-39.7256097560976,-108.44512195122,-766.859756097561,6.55078125,6.330810546875,-1.61865234375,-145.060975609756,-84.9390243902439,-817.19512195122
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.539306640625,2.61474609375,-0.826171875,172.103658536585,63.6280487804878,-345.091463414634,-0.2939453125,2.519775390625,-0.9326171875,187.164634146341,44.8780487804878,-372.896341463415,-0.083251953125,2.793212890625,-0.937255859375,204.969512195122,19.2682926829268,-391.554878048781,0.1484375,3.241943359375,-1.03369140625,187.560975609756,-9.57317073170732,-392.256097560976,0.512451171875,3.84521484375,-1.1552734375,133.871951219512,-46.5548780487805,-388.719512195122,1.0556640625,4.459228515625,-1.000732421875,76.8292682926829,-82.8963414634146,-393.963414634146,1.585693359375,5.261474609375,-1.315185546875,23.8719512195122,-111.676829268293,-411.432926829268,2.556640625,6.3916015625,-1.87109375,-14.7256097560976,-177.65243902439,-487.164634146341,3.60888671875,7.1669921875,-2.2607421875,-19.0243902439024,-245.609756097561,-599.725609756098,4.538330078125,7.410400390625,-2.608154296875,-39.8475609756098,-307.134146341463,-693.780487804878,5.347412109375,6.89404296875,-2.7431640625,-69.8475609756098,-348.079268292683,-772.317073170732,5.663818359375,6.26708984375,-2.79052734375,-69.8170731707317,-343.140243902439,-810.914634146342,5.72119140625,5.43798828125,-2.787109375,-91.0975609756098,-309.115853658537,-828.353658536585,6.025390625,4.260009765625,-2.966064453125,-143.841463414634,-261.951219512195,-845,6.142578125,2.945556640625,-3.08447265625,-144.176829268293,-212.591463414634,-833.170731707317
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62841796875,2.887939453125,-1.01904296875,210.30487804878,30,-398.140243902439,-0.34814453125,2.900146484375,-0.850830078125,173.048780487805,-11.3414634146341,-413.018292682927,-0.1181640625,3.0341796875,-0.693359375,120.853658536585,-45.8841463414634,-407.103658536585,0.13623046875,3.28759765625,-0.501220703125,61.859756097561,-70.2134146341463,-391.951219512195,0.532470703125,4.05224609375,-0.7001953125,11.3109756097561,-88.6585365853659,-383.90243902439,1.0712890625,4.96875,-0.751953125,-20.4573170731707,-105.213414634146,-387.926829268293,1.926025390625,6.105712890625,-0.974365234375,-67.8353658536585,-125.182926829268,-427.682926829268,3.021240234375,7.13330078125,-1.221435546875,-94.5731707317073,-149.908536585366,-503.719512195122,4.217041015625,7.390625,-1.679931640625,-36.0670731707317,-192.80487804878,-623.323170731707,4.84423828125,7.404296875,-1.9716796875,79.359756097561,-253.079268292683,-736.341463414634,5.5283203125,7.126708984375,-2.018310546875,51.5548780487805,-262.713414634146,-799.512195121951,5.768310546875,6.29833984375,-2.472900390625,-106.707317073171,-204.542682926829,-827.835365853659,6.046875,5.2392578125,-3.15673828125,-198.170731707317,-145.182926829268,-870.15243902439,6.19775390625,4.149658203125,-3.3046875,-180.396341463415,-110.94512195122,-899.69512195122,6.368896484375,2.868896484375,-3.081298828125,-150.487804878049,-97.3475609756098,-896.067073170732
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83837890625,2.863525390625,-0.16015625,88.109756097561,82.8963414634146,-354.573170731707,-0.47998046875,2.861328125,-0.12939453125,45.1524390243902,88.140243902439,-387.378048780488,-0.122314453125,3.24169921875,-0.067138671875,-23.0182926829268,90.9146341463415,-402.957317073171,0.2626953125,3.862060546875,-0.117919921875,-125.731707317073,99.8475609756098,-397.957317073171,0.74560546875,3.862548828125,-0.421875,-151.158536585366,109.725609756098,-395.487804878049,0.94775390625,4.265625,-0.499267578125,23.5975609756098,103.780487804878,-396.646341463415,1.463623046875,5.831787109375,-0.7294921875,234.573170731707,37.9268292682927,-438.689024390244,2.851806640625,6.894287109375,-1.22412109375,264.085365853659,-76.7378048780488,-521.067073170732,4.1201171875,7.109375,-2.109619140625,169.05487804878,-178.810975609756,-580.335365853659,4.931640625,6.706298828125,-2.90771484375,170.731707317073,-246.128048780488,-657.073170731707,5.283203125,6.01416015625,-2.94140625,274.786585365854,-285.884146341463,-715.853658536585,5.28369140625,5.041259765625,-2.733154296875,262.439024390244,-315.30487804878,-732.926829268293,5.982177734375,3.738037109375,-2.672607421875,115.792682926829,-336.067073170732,-735.060975609756,6.64013671875,2.48388671875,-2.203369140625,-92.8658536585366,-304.451219512195,-695.762195121951
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.677978515625,3.006103515625,-0.028564453125,112.80487804878,45.3048780487805,-340.457317073171,-0.3544921875,3.244873046875,-0.052001953125,86.4329268292683,47.7743902439024,-364.146341463415,-0.045166015625,3.798583984375,-0.302734375,52.7439024390244,48.9024390243902,-379.115853658537,0.39453125,4.3408203125,-0.560302734375,80.2439024390244,38.2317073170732,-405.396341463415,0.891845703125,4.824462890625,-0.625,163.292682926829,5.94512195121951,-437.5,1.4775390625,5.682373046875,-0.629638671875,223.109756097561,-44.1463414634146,-492.896341463415,2.258056640625,6.3427734375,-0.914794921875,202.65243902439,-108.932926829268,-552.713414634146,3.1689453125,6.87060546875,-1.509521484375,151.920731707317,-187.713414634146,-611.859756097561,4.08447265625,7.0537109375,-2.082763671875,104.603658536585,-265.579268292683,-681.40243902439,4.822265625,6.94580078125,-2.549560546875,42.6829268292683,-321.524390243902,-738.59756097561,5.08740234375,6.630615234375,-2.945068359375,-51.9817073170732,-329.908536585366,-757.591463414634,5.470947265625,6.014892578125,-3.01025390625,-150,-305,-763.993902439025
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64013671875,3.046142578125,0.206298828125,95.0304878048781,86.9512195121951,-290.914634146341,-0.406005859375,3.42333984375,0.0966796875,94.2682926829268,84.6341463414634,-317.164634146341,-0.2470703125,4.161376953125,-0.0498046875,165.762195121951,69.0548780487805,-350.670731707317,-0.082763671875,5.578857421875,-0.572021484375,245,26.890243902439,-396.707317073171,0.56396484375,7.069091796875,-1.9140625,290.487804878049,-57.0731707317073,-460.030487804878,2.02783203125,7.574951171875,-3.406982421875,407.682926829268,-229.725609756098,-593.353658536585,3.6201171875,7.136962890625,-3.482421875,625.853658536585,-395.701219512195,-800.975609756098,4.3330078125,5.851806640625,-4.28369140625,614.481707317073,-482.439024390244,-745.426829268293,4.404296875,5.632568359375,-4.703369140625,196.341463414634,-564.542682926829,-587.530487804878,4.88134765625,4.80224609375,-5.46826171875,-357.19512195122,-582.317073170732,-581.371951219512
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699462890625,2.942138671875,-0.167724609375,42.2560975609756,73.4451219512195,-299.451219512195,-0.3935546875,3.392578125,-0.326171875,15.7926829268293,77.0121951219512,-324.573170731707,-0.0986328125,3.646240234375,-0.5859375,28.2621951219512,69.1463414634146,-355.274390243902,0.07568359375,4.306640625,-0.66162109375,130.426829268293,35.1829268292683,-391.554878048781,0.656005859375,5.541748046875,-0.586181640625,229.573170731707,-25.6707317073171,-430.457317073171,1.651123046875,6.401123046875,-0.701416015625,198.44512195122,-85.640243902439,-476.40243902439,3.207275390625,7.058349609375,-1.2783203125,78.3536585365854,-159.573170731707,-563.292682926829,4.65673828125,7.160400390625,-1.994140625,-26.6158536585366,-218.871951219512,-669.481707317073,4.95166015625,6.855712890625,-2.671142578125,-78.6280487804878,-225.884146341463,-718.719512195122,5.6083984375,6.32275390625,-2.98779296875,-96.7378048780488,-232.042682926829,-765.457317073171,5.781982421875,5.33349609375,-3.055908203125,-109.359756097561,-212.835365853659,-780.274390243903,6.23779296875,4.0341796875,-3.254150390625,-114.725609756098,-196.646341463415,-786.371951219512
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392333984375,0.531005859375,-0.800537109375,-0.823170731707317,-5.03048780487805,-7.71341463414634,0.458251953125,0.506591796875,-0.833251953125,-4.32926829268293,-3.93292682926829,-8.62804878048781,0.481689453125,0.389892578125,-0.85107421875,-0.548780487804878,-3.8719512195122,-7.95731707317073,0.492431640625,0.3056640625,-0.870849609375,15.3048780487805,-4.29878048780488,-4.96951219512195,0.52978515625,0.388916015625,-0.923583984375,37.7439024390244,-8.84146341463415,-1.52439024390244,0.552734375,0.544921875,-0.85986328125,49.8170731707317,-11.5853658536585,-0.396341463414634
